split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,10,The nervous lion,The nervous lions,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The timid turtle,The timid turtles,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright whale,The bright whales,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The slender panda,The slender pandas,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small dog,The small dogs,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The quiet horse,The quiet horses,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small kit,The small kits,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous bat,The nervous bats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy turtle,The sleepy turtles,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy whale,The sleepy whales,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The timid pup,The timid pups,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small kitten,The small kittens,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small shark,The small sharks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small panda,The small pandas,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small doe,The small does,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright rat,The bright rats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright turtle,The bright turtles,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small kitten,The small kittens,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy chick,The sleepy chicks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright chick,The bright chicks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy lion,The sleepy lions,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy shark,The sleepy sharks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The fuzzy bat,The fuzzy bats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous doe,The nervous does,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright frog,The bright frogs,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The timid panda,The timid pandas,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright dolphin,The bright dolphins,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The fuzzy kit,The fuzzy kits,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The calm cow,The calm cows,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy dog,The sleepy dogs,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy whale,The sleepy whales,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy dog,The sleepy dogs,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy cock,The sleepy cocks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy rat,The sleepy rats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy dolphin,The sleepy dolphins,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The quiet whale,The quiet whales,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy pup,The sleepy pups,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The calm rabbit,The calm rabbits,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The quiet shark,The quiet sharks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright rat,The bright rats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous pup,The nervous pups,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The fuzzy rat,The fuzzy rats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The slender shark,The slender sharks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The timid pup,The timid pups,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous pup,The nervous pups,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The calm pup,The calm pups,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small turtle,The small turtles,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The calm cow,The calm cows,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous frog,The nervous frogs,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small turtle,The small turtles,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The fuzzy chick,The fuzzy chicks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright rabbit,The bright rabbits,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The slender dolphin,The slender dolphins,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The calm dolphin,The calm dolphins,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The quiet cow,The quiet cows,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous turtle,The nervous turtles,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The calm panda,The calm pandas,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous doe,The nervous does,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous monitor,The nervous monitors,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The fuzzy kitten,The fuzzy kittens,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The timid chick,The timid chicks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The quiet dog,The quiet dogs,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small frog,The small frogs,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The calm rat,The calm rats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous dolphin,The nervous dolphins,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy horse,The sleepy horses,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The fuzzy shark,The fuzzy sharks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The quiet chick,The quiet chicks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small chick,The small chicks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The fuzzy rat,The fuzzy rats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The calm whale,The calm whales,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The calm kitten,The calm kittens,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small cock,The small cocks,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous bat,The nervous bats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy bat,The sleepy bats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy turtle,The sleepy turtles,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The sleepy pup,The sleepy pups,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The nervous rabbit,The nervous rabbits,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The slender monitor,The slender monitors,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The timid whale,The timid whales,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The small doe,The small does,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The slender bat,The slender bats,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright kitten,The bright kittens,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The quiet dog,The quiet dogs,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The bright turtle,The bright turtles,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
train,0,4,10,The timid doe,The timid does,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,ValueError: DiffMean direction is exactly zero at L10 t4; source and base activations have identical means.
